   1.6237739e+01   7.9503485e-02
   1.6240215e+01   7.9503485e-02
   1.6242750e+01   7.9503485e-02
   1.6245340e+01   7.9503485e-02
   1.6247984e+01   7.9503485e-02
   1.6250679e+01   7.9503485e-02
   1.6253422e+01   7.9503485e-02
   1.6256210e+01   7.9503485e-02
   1.6259041e+01   7.9503485e-02
   1.6261913e+01   7.9503485e-02
   1.6264821e+01   7.9503485e-02
   1.6267764e+01   7.9503485e-02
   1.6270738e+01   7.9503485e-02
   1.6273741e+01   7.9503485e-02
   1.6276770e+01   7.9503485e-02
   1.6279821e+01   7.9503485e-02
   1.6282892e+01   7.9503485e-02
   1.6285980e+01   7.9503485e-02
   1.6289081e+01   7.9503485e-02
   1.6292193e+01   7.9503485e-02
   1.6295313e+01   7.9503485e-02
   1.6298437e+01   7.9503485e-02
   1.6301563e+01   7.9503485e-02
   1.6304687e+01   7.9503485e-02
   1.6307807e+01   7.9503485e-02
   1.6310919e+01   7.9503485e-02
   1.6314020e+01   7.9503485e-02
   1.6317108e+01   7.9503485e-02
   1.6320179e+01   7.9503485e-02
   1.6323230e+01   7.9503485e-02
   1.6326259e+01   7.9503485e-02
   1.6329262e+01   7.9503485e-02
   1.6332236e+01   7.9503485e-02
   1.6335179e+01   7.9503485e-02
   1.6338087e+01   7.9503485e-02
   1.6340959e+01   7.9503485e-02
   1.6343790e+01   7.9503485e-02
   1.6346578e+01   7.9503485e-02
   1.6349321e+01   7.9503485e-02
   1.6352016e+01   7.9503485e-02
   1.6354660e+01   7.9503485e-02
   1.6357250e+01   7.9503485e-02
   1.6359785e+01   7.9503485e-02
   1.6362261e+01   7.9503485e-02
   1.6364676e+01   7.9503485e-02
   1.6367028e+01   7.9503485e-02
   1.6369315e+01   7.9503485e-02
   1.6371534e+01   7.9503485e-02
   1.6373683e+01   7.9503485e-02
   1.6375760e+01   7.9503485e-02
   1.6377763e+01   7.9503485e-02
   1.6379690e+01   7.9503485e-02
   1.6381539e+01   7.9503485e-02
   1.6383308e+01   7.9503485e-02
   1.6384996e+01   7.9503485e-02
   1.6386601e+01   7.9503485e-02
   1.6388122e+01   7.9503485e-02
   1.6389556e+01   7.9503485e-02
   1.6390903e+01   7.9503485e-02
   1.6392161e+01   7.9503485e-02
   1.6393329e+01   7.9503485e-02
   1.6394406e+01   7.9503485e-02
   1.6395390e+01   7.9503485e-02
   1.6396281e+01   7.9503485e-02
   1.6397079e+01   7.9503485e-02
   1.6397781e+01   7.9503485e-02
   1.6398388e+01   7.9503485e-02
   1.6398898e+01   7.9503485e-02
   1.6399312e+01   7.9503485e-02
   1.6399630e+01   7.9503485e-02
   1.6399849e+01   7.9503485e-02
   1.6399971e+01   7.9503485e-02
   1.6400029e+01   7.9503485e-02
   1.6400151e+01   7.9503485e-02
   1.6400370e+01   7.9503485e-02
   1.6400688e+01   7.9503485e-02
   1.6401102e+01   7.9503485e-02
   1.6401612e+01   7.9503485e-02
   1.6402219e+01   7.9503485e-02
   1.6402921e+01   7.9503485e-02
   1.6403719e+01   7.9503485e-02
   1.6404610e+01   7.9503485e-02
   1.6405594e+01   7.9503485e-02
   1.6406671e+01   7.9503485e-02
   1.6407839e+01   7.9503485e-02
   1.6409097e+01   7.9503485e-02
   1.6410444e+01   7.9503485e-02
   1.6411878e+01   7.9503485e-02
   1.6413399e+01   7.9503485e-02
   1.6415004e+01   7.9503485e-02
   1.6416692e+01   7.9503485e-02
   1.6418461e+01   7.9503485e-02
   1.6420310e+01   7.9503485e-02
   1.6422237e+01   7.9503485e-02
   1.6424240e+01   7.9503485e-02
   1.6426317e+01   7.9503485e-02
   1.6428466e+01   7.9503485e-02
   1.6430685e+01   7.9503485e-02
   1.6432972e+01   7.9503485e-02
   1.6435324e+01   7.9503485e-02
   1.6437739e+01   7.9503485e-02
   1.6440215e+01   7.9503485e-02
   1.6442750e+01   7.9503485e-02
   1.6445340e+01   7.9503485e-02
   1.6447984e+01   7.9503485e-02
   1.6450679e+01   7.9503485e-02
   1.6453422e+01   7.9503485e-02
   1.6456210e+01   7.9503485e-02
   1.6459041e+01   7.9503485e-02
   1.6461913e+01   7.9503485e-02
   1.6464821e+01   7.9503485e-02
   1.6467764e+01   7.9503485e-02
   1.6470738e+01   7.9503485e-02
   1.6473741e+01   7.9503485e-02
   1.6476770e+01   7.9503485e-02
   1.6479821e+01   7.9503485e-02
   1.6482892e+01   7.9503485e-02
   1.6485980e+01   7.9503485e-02
   1.6489081e+01   7.9503485e-02
   1.6492193e+01   7.9503485e-02
   1.6495313e+01   7.9503485e-02
   1.6498437e+01   7.9503485e-02
   1.6501563e+01   7.9503485e-02
   1.6504687e+01   7.9503485e-02
   1.6507807e+01   7.9503485e-02
   1.6510919e+01   7.9503485e-02
   1.6514020e+01   7.9503485e-02
   1.6517108e+01   7.9503485e-02
   1.6520179e+01   7.9503485e-02
   1.6523230e+01   7.9503485e-02
   1.6526259e+01   7.9503485e-02
   1.6529262e+01   7.9503485e-02
   1.6532236e+01   7.9503485e-02
   1.6535179e+01   7.9503485e-02
   1.6538087e+01   7.9503485e-02
   1.6540959e+01   7.9503485e-02
   1.6543790e+01   7.9503485e-02
   1.6546578e+01   7.9503485e-02
   1.6549321e+01   7.9503485e-02
   1.6552016e+01   7.9503485e-02
   1.6554660e+01   7.9503485e-02
   1.6557250e+01   7.9503485e-02
   1.6559785e+01   7.9503485e-02
   1.6562261e+01   7.9503485e-02
   1.6564676e+01   7.9503485e-02
   1.6567028e+01   7.9503485e-02
   1.6569315e+01   7.9503485e-02
   1.6571534e+01   7.9503485e-02
   1.6573683e+01   7.9503485e-02
   1.6575760e+01   7.9503485e-02
   1.6577763e+01   7.9503485e-02
   1.6579690e+01   7.9503485e-02
   1.6581539e+01   7.9503485e-02
   1.6583308e+01   7.9503485e-02
   1.6584996e+01   7.9503485e-02
   1.6586601e+01   7.9503485e-02
   1.6588122e+01   7.9503485e-02
   1.6589556e+01   7.9503485e-02
   1.6590903e+01   7.9503485e-02
   1.6592161e+01   7.9503485e-02
   1.6593329e+01   7.9503485e-02
   1.6594406e+01   7.9503485e-02
   1.6595390e+01   7.9503485e-02
   1.6596281e+01   7.9503485e-02
   1.6597079e+01   7.9503485e-02
   1.6597781e+01   7.9503485e-02
   1.6598388e+01   7.9503485e-02
   1.6598898e+01   7.9503485e-02
   1.6599312e+01   7.9503485e-02
   1.6599630e+01   7.9503485e-02
   1.6599849e+01   7.9503485e-02
   1.6599971e+01   7.9503485e-02
   1.6600029e+01   7.9503485e-02
   1.6600151e+01   7.9503485e-02
   1.6600370e+01   7.9503485e-02
   1.6600688e+01   7.9503485e-02
   1.6601102e+01   7.9503485e-02
   1.6601612e+01   7.9503485e-02
   1.6602219e+01   7.9503485e-02
   1.6602921e+01   7.9503485e-02
   1.6603719e+01   7.9503485e-02
   1.6604610e+01   7.9503485e-02
   1.6605594e+01   7.9503485e-02
   1.6606671e+01   7.9503485e-02
   1.6607839e+01   7.9503485e-02
   1.6609097e+01   7.9503485e-02
   1.6610444e+01   7.9503485e-02
   1.6611878e+01   7.9503485e-02
   1.6613399e+01   7.9503485e-02
   1.6615004e+01   7.9503485e-02
   1.6616692e+01   7.9503485e-02
   1.6618461e+01   7.9503485e-02
   1.6620310e+01   7.9503485e-02
   1.6622237e+01   7.9503485e-02
   1.6624240e+01   7.9503485e-02
   1.6626317e+01   7.9503485e-02
   1.6628466e+01   7.9503485e-02
   1.6630685e+01   7.9503485e-02
   1.6632972e+01   7.9503485e-02
   1.6635324e+01   7.9503485e-02
   1.6637739e+01   7.9503485e-02
   1.6640215e+01   7.9503485e-02
   1.6642750e+01   7.9503485e-02
   1.6645340e+01   7.9503485e-02
   1.6647984e+01   7.9503485e-02
   1.6650679e+01   7.9503485e-02
   1.6653422e+01   7.9503485e-02
   1.6656210e+01   7.9503485e-02
   1.6659041e+01   7.9503485e-02
   1.6661913e+01   7.9503485e-02
   1.6664821e+01   7.9503485e-02
   1.6667764e+01   7.9503485e-02
   1.6670738e+01   7.9503485e-02
   1.6673741e+01   7.9503485e-02
   1.6676770e+01   7.9503485e-02
   1.6679821e+01   7.9503485e-02
   1.6682892e+01   7.9503485e-02
   1.6685980e+01   7.9503485e-02
   1.6689081e+01   7.9503485e-02
   1.6692193e+01   7.9503485e-02
   1.6695313e+01   7.9503485e-02
   1.6698437e+01   7.9503485e-02
   1.6701563e+01   7.9503485e-02
   1.6704687e+01   7.9503485e-02
   1.6707807e+01   7.9503485e-02
   1.6710919e+01   7.9503485e-02
   1.6714020e+01   7.9503485e-02
   1.6717108e+01   7.9503485e-02
   1.6720179e+01   7.9503485e-02
   1.6723230e+01   7.9503485e-02
   1.6726259e+01   7.9503485e-02
   1.6729262e+01   7.9503485e-02
   1.6732236e+01   7.9503485e-02
   1.6735179e+01   7.9503485e-02
   1.6738087e+01   7.9503485e-02
   1.6740959e+01   7.9503485e-02
   1.6743790e+01   7.9503485e-02
   1.6746578e+01   7.9503485e-02
   1.6749321e+01   7.9503485e-02
   1.6752016e+01   7.9503485e-02
   1.6754660e+01   7.9503485e-02
   1.6757250e+01   7.9503485e-02
   1.6759785e+01   7.9503485e-02
   1.6762261e+01   7.9503485e-02
   1.6764676e+01   7.9503485e-02
   1.6767028e+01   7.9503485e-02
   1.6769315e+01   7.9503485e-02
   1.6771534e+01   7.9503485e-02
   1.6773683e+01   7.9503485e-02
   1.6775760e+01   7.9503485e-02
   1.6777763e+01   7.9503485e-02
   1.6779690e+01   7.9503485e-02
   1.6781539e+01   7.9503485e-02
   1.6783308e+01   7.9503485e-02
   1.6784996e+01   7.9503485e-02
   1.6786601e+01   7.9503485e-02
   1.6788122e+01   7.9503485e-02
   1.6789556e+01   7.9503485e-02
   1.6790903e+01   7.9503485e-02
   1.6792161e+01   7.9503485e-02
   1.6793329e+01   7.9503485e-02
   1.6794406e+01   7.9503485e-02
   1.6795390e+01   7.9503485e-02
   1.6796281e+01   7.9503485e-02
   1.6797079e+01   7.9503485e-02
   1.6797781e+01   7.9503485e-02
   1.6798388e+01   7.9503485e-02
   1.6798898e+01   7.9503485e-02
   1.6799312e+01   7.9503485e-02
   1.6799630e+01   7.9503485e-02
   1.6799849e+01   7.9503485e-02
   1.6799971e+01   7.9503485e-02
   1.6800029e+01   7.9503485e-02
   1.6800151e+01   7.9503485e-02
   1.6800370e+01   7.9503485e-02
   1.6800688e+01   7.9503485e-02
   1.6801102e+01   7.9503485e-02
   1.6801612e+01   7.9503485e-02
   1.6802219e+01   7.9503485e-02
   1.6802921e+01   7.9503485e-02
   1.6803719e+01   7.9503485e-02
   1.6804610e+01   7.9503485e-02
   1.6805594e+01   7.9503485e-02
   1.6806671e+01   7.9503485e-02
   1.6807839e+01   7.9503485e-02
   1.6809097e+01   7.9503485e-02
   1.6810444e+01   7.9503485e-02
   1.6811878e+01   7.9503485e-02
   1.6813399e+01   7.9503485e-02
   1.6815004e+01   7.9503485e-02
   1.6816692e+01   7.9503485e-02
   1.6818461e+01   7.9503485e-02
   1.6820310e+01   7.9503485e-02
   1.6822237e+01   7.9503485e-02
   1.6824240e+01   7.9503485e-02
   1.6826317e+01   7.9503485e-02
   1.6828466e+01   7.9503485e-02
   1.6830685e+01   7.9503485e-02
   1.6832972e+01   7.9503485e-02
   1.6835324e+01   7.9503485e-02
   1.6837739e+01   7.9503485e-02
   1.6840215e+01   7.9503485e-02
   1.6842750e+01   7.9503485e-02
   1.6845340e+01   7.9503485e-02
   1.6847984e+01   7.9503485e-02
   1.6850679e+01   7.9503485e-02
   1.6853422e+01   7.9503485e-02
   1.6856210e+01   7.9503485e-02
   1.6859041e+01   7.9503485e-02
   1.6861913e+01   7.9503485e-02
   1.6864821e+01   7.9503485e-02
   1.6867764e+01   7.9503485e-02
   1.6870738e+01   7.9503485e-02
   1.6873741e+01   7.9503485e-02
   1.6876770e+01   7.9503485e-02
   1.6879821e+01   7.9503485e-02
   1.6882892e+01   7.9503485e-02
   1.6885980e+01   7.9503485e-02
   1.6889081e+01   7.9503485e-02
   1.6892193e+01   7.9503485e-02
   1.6895313e+01   7.9503485e-02
   1.6898437e+01   7.9503485e-02
   1.6901563e+01   7.9503485e-02
   1.6904687e+01   7.9503485e-02
   1.6907807e+01   7.9503485e-02
   1.6910919e+01   7.9503485e-02
   1.6914020e+01   7.9503485e-02
   1.6917108e+01   7.9503485e-02
   1.6920179e+01   7.9503485e-02
   1.6923230e+01   7.9503485e-02
   1.6926259e+01   7.9503485e-02
   1.6929262e+01   7.9503485e-02
   1.6932236e+01   7.9503485e-02
   1.6935179e+01   7.9503485e-02
   1.6938087e+01   7.9503485e-02
   1.6940959e+01   7.9503485e-02
   1.6943790e+01   7.9503485e-02
   1.6946578e+01   7.9503485e-02
   1.6949321e+01   7.9503485e-02
   1.6952016e+01   7.9503485e-02
   1.6954660e+01   7.9503485e-02
   1.6957250e+01   7.9503485e-02
   1.6959785e+01   7.9503485e-02
   1.6962261e+01   7.9503485e-02
   1.6964676e+01   7.9503485e-02
   1.6967028e+01   7.9503485e-02
   1.6969315e+01   7.9503485e-02
   1.6971534e+01   7.9503485e-02
   1.6973683e+01   7.9503485e-02
   1.6975760e+01   7.9503485e-02
   1.6977763e+01   7.9503485e-02
   1.6979690e+01   7.9503485e-02
   1.6981539e+01   7.9503485e-02
   1.6983308e+01   7.9503485e-02
   1.6984996e+01   7.9503485e-02
   1.6986601e+01   7.9503485e-02
   1.6988122e+01   7.9503485e-02
   1.6989556e+01   7.9503485e-02
   1.6990903e+01   7.9503485e-02
   1.6992161e+01   7.9503485e-02
   1.6993329e+01   7.9503485e-02
   1.6994406e+01   7.9503485e-02
   1.6995390e+01   7.9503485e-02
   1.6996281e+01   7.9503485e-02
   1.6997079e+01   7.9503485e-02
   1.6997781e+01   7.9503485e-02
   1.6998388e+01   7.9503485e-02
   1.6998898e+01   7.9503485e-02
   1.6999312e+01   7.9503485e-02
   1.6999630e+01   7.9503485e-02
   1.6999849e+01   7.9503485e-02
   1.6999971e+01   7.9503485e-02
   1.7000029e+01   7.9503485e-02
   1.7000151e+01   7.9503485e-02
   1.7000370e+01   7.9503485e-02
   1.7000688e+01   7.9503485e-02
   1.7001102e+01   7.9503485e-02
   1.7001612e+01   7.9503485e-02
   1.7002219e+01   7.9503485e-02
   1.7002921e+01   7.9503485e-02
   1.7003719e+01   7.9503485e-02
   1.7004610e+01   7.9503485e-02
   1.7005594e+01   7.9503485e-02
   1.7006671e+01   7.9503485e-02
   1.7007839e+01   7.9503485e-02
   1.7009097e+01   7.9503485e-02
   1.7010444e+01   7.9503485e-02
   1.7011878e+01   7.9503485e-02
   1.7013399e+01   7.9503485e-02
   1.7015004e+01   7.9503485e-02
   1.7016692e+01   7.9503485e-02
   1.7018461e+01   7.9503485e-02
   1.7020310e+01   7.9503485e-02
   1.7022237e+01   7.9503485e-02
   1.7024240e+01   7.9503485e-02
   1.7026317e+01   7.9503485e-02
   1.7028466e+01   7.9503485e-02
   1.7030685e+01   7.9503485e-02
   1.7032972e+01   7.9503485e-02
   1.7035324e+01   7.9503485e-02
   1.7037739e+01   7.9503485e-02
   1.7040215e+01   7.9503485e-02
   1.7042750e+01   7.9503485e-02
   1.7045340e+01   7.9503485e-02
   1.7047984e+01   7.9503485e-02
   1.7050679e+01   7.9503485e-02
   1.7053422e+01   7.9503485e-02
   1.7056210e+01   7.9503485e-02
   1.7059041e+01   7.9503485e-02
   1.7061913e+01   7.9503485e-02
   1.7064821e+01   7.9503485e-02
   1.7067764e+01   7.9503485e-02
   1.7070738e+01   7.9503485e-02
   1.7073741e+01   7.9503485e-02
   1.7076770e+01   7.9503485e-02
   1.7079821e+01   7.9503485e-02
   1.7082892e+01   7.9503485e-02
   1.7085980e+01   7.9503485e-02
   1.7089081e+01   7.9503485e-02
   1.7092193e+01   7.9503485e-02
   1.7095313e+01   7.9503485e-02
   1.7098437e+01   7.9503485e-02
   1.7101563e+01   7.9503485e-02
   1.7104687e+01   7.9503485e-02
   1.7107807e+01   7.9503485e-02
   1.7110919e+01   7.9503485e-02
   1.7114020e+01   7.9503485e-02
   1.7117108e+01   7.9503485e-02
   1.7120179e+01   7.9503485e-02
   1.7123230e+01   7.9503485e-02
   1.7126259e+01   7.9503485e-02
   1.7129262e+01   7.9503485e-02
   1.7132236e+01   7.9503485e-02
   1.7135179e+01   7.9503485e-02
   1.7138087e+01   7.9503485e-02
   1.7140959e+01   7.9503485e-02
   1.7143790e+01   7.9503485e-02
   1.7146578e+01   7.9503485e-02
   1.7149321e+01   7.9503485e-02
   1.7152016e+01   7.9503485e-02
   1.7154660e+01   7.9503485e-02
   1.7157250e+01   7.9503485e-02
   1.7159785e+01   7.9503485e-02
   1.7162261e+01   7.9503485e-02
   1.7164676e+01   7.9503485e-02
   1.7167028e+01   7.9503485e-02
   1.7169315e+01   7.9503485e-02
   1.7171534e+01   7.9503485e-02
   1.7173683e+01   7.9503485e-02
   1.7175760e+01   7.9503485e-02
   1.7177763e+01   7.9503485e-02
   1.7179690e+01   7.9503485e-02
   1.7181539e+01   7.9503485e-02
   1.7183308e+01   7.9503485e-02
   1.7184996e+01   7.9503485e-02
   1.7186601e+01   7.9503485e-02
   1.7188122e+01   7.9503485e-02
   1.7189556e+01   7.9503485e-02
   1.7190903e+01   7.9503485e-02
   1.7192161e+01   7.9503485e-02
   1.7193329e+01   7.9503485e-02
   1.7194406e+01   7.9503485e-02
   1.7195390e+01   7.9503485e-02
   1.7196281e+01   7.9503485e-02
   1.7197079e+01   7.9503485e-02
   1.7197781e+01   7.9503485e-02
   1.7198388e+01   7.9503485e-02
   1.7198898e+01   7.9503485e-02
   1.7199312e+01   7.9503485e-02
   1.7199630e+01   7.9503485e-02
   1.7199849e+01   7.9503485e-02
   1.7199971e+01   7.9503485e-02
   1.7200029e+01   7.9503485e-02
   1.7200151e+01   7.9503485e-02
   1.7200370e+01   7.9503485e-02
   1.7200688e+01   7.9503485e-02
   1.7201102e+01   7.9503485e-02
   1.7201612e+01   7.9503485e-02
   1.7202219e+01   7.9503485e-02
   1.7202921e+01   7.9503485e-02
   1.7203719e+01   7.9503485e-02
   1.7204610e+01   7.9503485e-02
   1.7205594e+01   7.9503485e-02
   1.7206671e+01   7.9503485e-02
   1.7207839e+01   7.9503485e-02
   1.7209097e+01   7.9503485e-02
   1.7210444e+01   7.9503485e-02
   1.7211878e+01   7.9503485e-02
   1.7213399e+01   7.9503485e-02
   1.7215004e+01   7.9503485e-02
   1.7216692e+01   7.9503485e-02
   1.7218461e+01   7.9503485e-02
   1.7220310e+01   7.9503485e-02
   1.7222237e+01   7.9503485e-02
   1.7224240e+01   7.9503485e-02
   1.7226317e+01   7.9503485e-02
   1.7228466e+01   7.9503485e-02
   1.7230685e+01   7.9503485e-02
   1.7232972e+01   7.9503485e-02
   1.7235324e+01   7.9503485e-02
   1.7237739e+01   7.9503485e-02
   1.7240215e+01   7.9503485e-02
   1.7242750e+01   7.9503485e-02
   1.7245340e+01   7.9503485e-02
   1.7247984e+01   7.9503485e-02
   1.7250679e+01   7.9503485e-02
   1.7253422e+01   7.9503485e-02
   1.7256210e+01   7.9503485e-02
   1.7259041e+01   7.9503485e-02
   1.7261913e+01   7.9503485e-02
   1.7264821e+01   7.9503485e-02
   1.7267764e+01   7.9503485e-02
   1.7270738e+01   7.9503485e-02
   1.7273741e+01   7.9503485e-02
   1.7276770e+01   7.9503485e-02
   1.7279821e+01   7.9503485e-02
   1.7282892e+01   7.9503485e-02
   1.7285980e+01   7.9503485e-02
   1.7289081e+01   7.9503485e-02
   1.7292193e+01   7.9503485e-02
   1.7295313e+01   7.9503485e-02
   1.7298437e+01   7.9503485e-02
   1.7301563e+01   7.9503485e-02
   1.7304687e+01   7.9503485e-02
   1.7307807e+01   7.9503485e-02
   1.7310919e+01   7.9503485e-02
   1.7314020e+01   7.9503485e-02
   1.7317108e+01   7.9503485e-02
   1.7320179e+01   7.9503485e-02
   1.7323230e+01   7.9503485e-02
   1.7326259e+01   7.9503485e-02
   1.7329262e+01   7.9503485e-02
   1.7332236e+01   7.9503485e-02
   1.7335179e+01   7.9503485e-02
   1.7338087e+01   7.9503485e-02
   1.7340959e+01   7.9503485e-02
   1.7343790e+01   7.9503485e-02
   1.7346578e+01   7.9503485e-02
   1.7349321e+01   7.9503485e-02
   1.7352016e+01   7.9503485e-02
   1.7354660e+01   7.9503485e-02
   1.7357250e+01   7.9503485e-02
   1.7359785e+01   7.9503485e-02
   1.7362261e+01   7.9503485e-02
   1.7364676e+01   7.9503485e-02
   1.7367028e+01   7.9503485e-02
   1.7369315e+01   7.9503485e-02
   1.7371534e+01   7.9503485e-02
   1.7373683e+01   7.9503485e-02
   1.7375760e+01   7.9503485e-02
   1.7377763e+01   7.9503485e-02
   1.7379690e+01   7.9503485e-02
   1.7381539e+01   7.9503485e-02
   1.7383308e+01   7.9503485e-02
   1.7384996e+01   7.9503485e-02
   1.7386601e+01   7.9503485e-02
   1.7388122e+01   7.9503485e-02
   1.7389556e+01   7.9503485e-02
   1.7390903e+01   7.9503485e-02
   1.7392161e+01   7.9503485e-02
   1.7393329e+01   7.9503485e-02
   1.7394406e+01   7.9503485e-02
   1.7395390e+01   7.9503485e-02
   1.7396281e+01   7.9503485e-02
   1.7397079e+01   7.9503485e-02
   1.7397781e+01   7.9503485e-02
   1.7398388e+01   7.9503485e-02
   1.7398898e+01   7.9503485e-02
   1.7399312e+01   7.9503485e-02
   1.7399630e+01   7.9503485e-02
   1.7399849e+01   7.9503485e-02
   1.7399971e+01   7.9503485e-02
   1.7400029e+01   7.9503485e-02
   1.7400151e+01   7.9503485e-02
   1.7400370e+01   7.9503485e-02
   1.7400688e+01   7.9503485e-02
   1.7401102e+01   7.9503485e-02
   1.7401612e+01   7.9503485e-02
   1.7402219e+01   7.9503485e-02
   1.7402921e+01   7.9503485e-02
   1.7403719e+01   7.9503485e-02
   1.7404610e+01   7.9503485e-02
   1.7405594e+01   7.9503485e-02
   1.7406671e+01   7.9503485e-02
   1.7407839e+01   7.9503485e-02
   1.7409097e+01   7.9503485e-02
   1.7410444e+01   7.9503485e-02
   1.7411878e+01   7.9503485e-02
   1.7413399e+01   7.9503485e-02
   1.7415004e+01   7.9503485e-02
   1.7416692e+01   7.9503485e-02
   1.7418461e+01   7.9503485e-02
   1.7420310e+01   7.9503485e-02
   1.7422237e+01   7.9503485e-02
   1.7424240e+01   7.9503485e-02
   1.7426317e+01   7.9503485e-02
   1.7428466e+01   7.9503485e-02
   1.7430685e+01   7.9503485e-02
   1.7432972e+01   7.9503485e-02
   1.7435324e+01   7.9503485e-02
   1.7437739e+01   7.9503485e-02
   1.7440215e+01   7.9503485e-02
   1.7442750e+01   7.9503485e-02
   1.7445340e+01   7.9503485e-02
   1.7447984e+01   7.9503485e-02
   1.7450679e+01   7.9503485e-02
   1.7453422e+01   7.9503485e-02
   1.7456210e+01   7.9503485e-02
   1.7459041e+01   7.9503485e-02
   1.7461913e+01   7.9503485e-02
   1.7464821e+01   7.9503485e-02
   1.7467764e+01   7.9503485e-02
   1.7470738e+01   7.9503485e-02
   1.7473741e+01   7.9503485e-02
   1.7476770e+01   7.9503485e-02
   1.7479821e+01   7.9503485e-02
   1.7482892e+01   7.9503485e-02
   1.7485980e+01   7.9503485e-02
   1.7489081e+01   7.9503485e-02
   1.7492193e+01   7.9503485e-02
   1.7495313e+01   7.9503485e-02
   1.7498437e+01   7.9503485e-02
   1.7501563e+01   7.9503485e-02
   1.7504687e+01   7.9503485e-02
   1.7507807e+01   7.9503485e-02
   1.7510919e+01   7.9503485e-02
   1.7514020e+01   7.9503485e-02
   1.7517108e+01   7.9503485e-02
